0.3524751210018583,0.3200679207425594,0.38876843045486714,0.3697623569764719,0.4110057976509202,0.4077993930648448,0.3606729419128703,0.4870636796173112,0.4646560595870189,0.5113332062302676,0.43777857735563,0.30017498203953,0.4743786991662872,0.5103058327103763,0.4777342925691263,0.3601779893706786,0.35093926871003683,0.387439020650215,0.2549582777488496,0.28235497906866186,0.3464612821971796,0.324911019916187,0.35065891376876124,0.3734633996629469,0.2985157284907242,0.39346852615634015,0.5019134000791585,0.4757525858839976,0.5541444300042632,0.5436632437085406,0.6238975272878736,0.6895822304316729,0.689396660396433,0.5314079301898889,0.5872241082202848,0.5675619616996772,0.5855068934163585,0.6002356031525423,0.5744767782111522,0.6000733852639235,0.42760713338260936,0.5102057200383596,0.5046090653269767,0.6062715645434024,0.4712101648046134,0.7124540620795684,0.6433164032239169,0.6373843196196226,0.7504446361685816,0.7276598035857643,0.7072096292064257,0.6719108184905651,0.7360488186795544,0.710569418414008,0.6874242997805587,0.671260087780994,0.6664599564900665,0.7352679807540176,0.8251997261540662,0.6822204765972033,0.793107044536135,0.778971026443054,0.6472310388165258,0.6982587279582417,0.7133169721193635,0.849757599289384,0.9096564329186938,0.8726478187620487,0.8827473760321609,0.8423817359176496,0.6314220239456746,0.7099956447880369,0.7483186331124595,0.8600698290983613,0.7875223834956019,0.7542337387220905,0.8530284845080786,0.7874491549353398,0.8086829008423646,0.7881844549805774,0.7396093932850197,0.8184185037274286,0.8036376318251608,0.825285644938333,0.7868946085835734,0.8467250989817225,0.7038167140507005,0.8543151448447172,0.7567369125057558,0.7849337281055815,0.7359999174882121,0.793152722726489,0.8737637535968436,0.8750281804402888,0.8398174666528729,0.9401869278902515,0.75517865448756,0.9094056751026622,0.7971858386765314,0.8424989135964513,0.8371698616293526,0.8334188001549827,0.7643373956911396,0.07283246593821302,0.06908140446384303
0.39108370609121845,0.3643446445062438,0.36357953934814485,0.1983064131376104,0.23659642091800287,0.2771040517203252,0.3307168530150929,0.31258265736451685,0.2799554471015288,0.21915555441424492,0.2903269433241356,0.33267367925051083,0.32997609903956326,0.2642855271635815,0.24168219197674065,0.2661117210783354,0.29133239441434905,0.19851878212742685,0.1828550074969056,0.16650596107343,0.14469715117110016,0.18035685445319788,0.14539866050631908,0.09692170967886848,0.17977624964904143,0.0623412424962148,0.1992421780234212,0.08781623018496477,0.08421137824953143,0.16318607571427127,0.12491997253921572,0.023102608511422026,-0.05244011170159874,-0.05837449139081333,-0.09233145706289501,-0.1939676343777204,-0.12053671709361988,-0.22993717228072463,-0.2547325272939892,-0.3202987142634451,-0.3567081515361066,-0.38672817102191576,-0.43085286116426175,-0.4908764385374723,-0.544229622850428,-0.504469991735918,-0.5700336311691475,-0.6269345201879486,-0.6130992397409537,-0.5832709759904341,-0.6053560472274745,-0.6394114215855066,-0.5339220929605717,-0.5345002894294733,-0.5563663332102595,-0.4319748898925934,-0.4134225737216885,-0.24356762773391896,-0.21214673309415297,-0.2478404460563268,-0.17125089913622596,-0.06766770291452137,-0.1050408378258308,-0.142134965995638,-0.10405782804654704,-0.02211971251348542,0.026815155243817,-0.034942868974154155,0.07644138449997473,0.008032482071448833,0.06682708103232185,-0.018803570648903607,-0.10940909979601836,-0.11706837483345987,-0.08914606124215842,-0.05334635093103815,-0.0879475692300278,-0.1224872345957648,-0.16778825599144515,-0.19660173488218677,-0.1358541495224228,-0.13674918565666802,-0.07252291218024345,-0.04292336276480424,-0.05617910679266445,0.02626594646007259,0.04022173470970444,0.0436108325266733,0.07417711595995187,0.0324534841622468,0.07706999756436819,0.11900242814885403,0.16751570821648595,0.161251754644186,0.1902787649000811,0.11160053911923556,0.16577593381014047,0.06280566837692436,0.2213963286265144,0.16758249195503638,0.18086953236833264,0.1779342172305466,0.2110823438396652,-0.03021281147133256,-0.03314812660911862
0.7383040950863946,0.7880538291314254,1.0074917781282533,0.8930646557948784,0.878893394603008,0.9258990110977812,0.8521066459013261,1.0762259944202675,0.9702922595745824,0.974237111724274,1.2033148675198386,1.4476386787630953,1.40039968039663,1.359737177661808,1.295727338533366,1.2136144242190288,1.2709048593249435,1.469060689549219,1.4660553522830815,1.517913365526618,1.4909890229561507,1.5624797185154715,1.3333639671818955,1.5840987009117042,1.4518193685140997,1.5716128358966113,1.2223908998558555,1.3332314914825538,1.503642292981337,1.531543016360512,1.5207902598603833,1.3153814981543444,1.362239386390168,1.3523989229761149,1.3190404542593015,1.2592456056498245,1.1544407903502671,1.40732000590924,1.3116320789991929,1.3388338938625748,1.353195594250958,1.5420246931295543,1.3564927505029447,1.1878831025284031,1.334293680400652,1.4037462630923951,1.2894473459587479,1.2694189712403692,1.260905984299914,1.304726579816731,1.1926033864818555,1.1595749772436519,1.1245126995911603,1.3260608389412163,1.4103974226694207,1.4867518188030375,1.3870603428656683,1.5283092681317463,1.4049980097885617,1.2875939227903928,1.470433404957719,1.5461975724270032,1.629610687947119,1.6251784756453702,1.6855410603138667,1.726607356779424,1.714180109775856,1.623361213080804,1.713178146746112,1.6516637306718067,1.6798167946116325,1.6587542988322026,1.7535949652656768,1.908679664238392,1.8408634911472048,1.885075004008835,1.7526363251493429,1.6996308710076646,1.7525018873451188,1.8196309132108883,1.8485553845046845,1.7780095310628037,1.8641343789870253,2.0699310143467,2.0666926503953116,2.103389402543108,2.0358666869198956,2.065951842048177,1.946873504569932,1.9185419905320733,1.915924896626232,1.729714528819746,1.7836906232815843,1.8231282890138096,1.5164435537074397,1.5985005865347983,1.8657975502500967,1.6632663252166355,1.5545918878269505,1.5577673586775729,1.5733338365740335,1.5694094114910515,1.6384061662055571,-0.06507232963152365,-0.06899675471450561
-1.5067440534939165,-1.7876752807053626,-1.7093401266920012,-1.5680176679218691,-1.7071692597294887,-2.0776859848052425,-2.104659101922789,-2.815026246663876,-2.465869469903318,-2.776732286672816,-2.792796207672459,-2.884381090956151,-2.479627898121725,-2.637362598040045,-2.769008835616889,-2.7338485157673484,-2.66218704454872,-2.8951533375401617,-3.4243461004910007,-3.7428577773597618,-3.4647738655864604,-3.528346202938077,-3.485267931241297,-3.349801439833681,-3.54016200590922,-3.8993293196003274,-4.217344739912928,-4.2878151488888605,-4.116108026376328,-4.429115175402472,-4.434985224314684,-4.74581433755825,-4.355075194687494,-4.4071532075378,-4.705237724151725,-5.044460385049589,-5.453891152200447,-4.937456126998513,-4.777947557794676,-4.7484677718940125,-4.741200042192196,-4.661632388518307,-4.6026063965094135,-4.4845496216347405,-4.803985406855096,-4.710879059104177,-4.923142313214022,-4.898039039459523,-4.50900360829935,-4.69687333859721,-4.6549773222171655,-4.383644513513698,-4.341385726663749,-4.497203820773642,-4.389803427996278,-4.292196252203148,-3.803959392135374,-4.280812519694959,-4.235315947691543,-4.025263313210568,-3.8590382427082632,-4.275080398461776,-4.111808398545556,-4.225251258147269,-4.733107864587374,-4.543898148067512,-4.869586902912412,-4.581093353113387,-4.9715801312998575,-4.835427997676996,-4.49634684072308,-4.797417911432836,-4.858092110388328,-4.710343313271074,-4.706297722754871,-5.040771175549445,-4.893039193649091,-5.543759966748961,-5.298717626339179,-5.790447592781043,-5.533190978011427,-5.930277564340832,-5.483325996595965,-6.004588970261676,-5.670257149785313,-5.764279503471331,-5.645289471152162,-6.348110443240762,-6.408117526276215,-6.424647297488331,-6.301451245904632,-6.5180148699019425,-6.330228645945164,-6.596284956897753,-6.145973152070324,-6.44532634072735,-6.736732603666538,-6.376515367384876,-6.753381798194586,-7.126548738367518,-7.0622499569480315,-7.053999205333832,-6.6863650077077,-0.3758849492403309,-0.36763419762613214
-0.5252534919500571,-0.7915290879161229,-0.9178228416609976,-0.5712947382795964,-1.094696373763841,-0.8549818465020314,-0.5816692212987827,-0.8786260355302737,-0.79894686982616,-1.2447293879565375,-0.7768267915626869,-1.2947964446233535,-1.088179280976451,-0.907401043382536,-1.4703044086342008,-1.5536118524186007,-1.8103174111251283,-2.145886208127955,-1.3510928636432424,-1.7632969041161675,-1.940498515207132,-1.894029851700587,-1.6496428701267152,-1.7690456196013664,-1.836778535847674,-2.1613914384471022,-1.881926035547293,-1.4356734056736355,-1.5950720064074693,-1.4661871281998362,-0.8590561832344472,-0.9116705909205612,-0.797764676592024,-1.3831521618018867,-0.8963762318119237,-1.4278719354550595,-0.6698383028115987,-0.809607583501237,-0.9820383371990563,-0.7169466777693437,-1.1592993297682779,-1.0245086435211403,-1.093812747169414,-0.7398255651181727,-1.3633608365561392,-1.0094571300873552,-0.8965553140189852,-1.6342616760713575,-1.5477104776298143,-1.4250183902105755,-1.9284801839580616,-0.8785573767878566,-0.9057992444397204,-1.4572677143855859,-1.3273380148882588,-1.586610846915871,-1.5837219907493472,-1.537678348063754,-1.4332491680166266,-2.0829986765598547,-1.6440108117402874,-1.7282905553079613,-2.1267155372833977,-2.0038709727214687,-1.9759727913961624,-1.7812551445787908,-2.1156575169768583,-1.8619234546727932,-1.9349621526579124,-1.2686614716607232,-1.3206169089079922,-1.2621570023148523,-0.9345778835478317,-1.2833766607282056,-0.5579786333389698,-0.6394720380093294,-0.7640987182374741,-0.92921131266834,-0.6497183168893126,-0.7634067025569639,-0.3065411412616395,-0.5213552014342571,-0.45785010188266534,-0.8169766769485841,-0.4962370010535936,-0.5881321590517956,-0.8926138094211402,-0.8700700216308626,-0.27784564493558533,-0.750711247769771,-0.7536792045029291,-0.7036295582866219,-0.5648483694037415,-0.04170925099705471,-0.4154474601310373,-0.2865143964947183,-0.6375856016947348,-0.6902274357421767,-0.8947105302912216,-1.0237983819127667,-0.8859463619284701,-0.8849422819639923,-1.0708606668814975,0.1849143049530277,0.1859183849175053
-0.18762067114691328,-0.17455759177144975,-0.1960716756209188,-0.1711971286448022,-0.24943622570857724,-0.2732019108480429,-0.2613854206204409,-0.2678461710891834,-0.23908575184329087,-0.1734908084392713,-0.23829294623940847,-0.09342406026649663,-0.2295524174073012,-0.2341407263343278,-0.10104406517949668,-0.09581769319643313,-0.09118021606551706,-0.07265659091053844,-0.10886487672089676,-0.13699074223373855,-0.09177092508497683,-0.12149556971321104,-0.10647599678486425,0.03220102540901828,0.005183027298183414,-0.07155545361310184,-0.08805783261194276,0.024853515364198865,0.028183974076615128,0.045112567275414336,0.0019203798730341108,-0.01824972551140176,0.029715264441857472,-0.03522315204147214,-0.09390764032437127,-0.07333270735513067,0.09549761497983277,-0.01816317539169228,-0.08153511923885422,-0.11445979289954504,-0.08931552271853868,-0.028996980931248317,-0.18723077195178311,-0.2624520552310119,-0.3514246586528012,-0.25220749177812524,-0.3525098040651169,-0.3776648620705061,-0.35282542630422026,-0.4401236997942236,-0.41055478639018333,-0.45862794080943,-0.39592379316247417,-0.1915220233120204,-0.40075783083059113,-0.3924959985472276,-0.5160459685057924,-0.5267558595102353,-0.5410373380797365,-0.6176857182152384,-0.5912201617423865,-0.4491771260163111,-0.43474182962590086,-0.5412184759568344,-0.5424841583284812,-0.5737886284949507,-0.5197383207707595,-0.47070387433251126,-0.4701762556938142,-0.5099512037919386,-0.5690600384852661,-0.5412597845576901,-0.5057839400956851,-0.5698880907757851,-0.5512639256737673,-0.5456574382001389,-0.5342866346844216,-0.5061315838001805,-0.6491211040823515,-0.5495726475869949,-0.6583404671287233,-0.6201930855392772,-0.6918166305884993,-0.7315838657906781,-0.6045466826664354,-0.5896865449713459,-0.5690256558581509,-0.6219331988601329,-0.6797416651756456,-0.7518853778332576,-0.658133096518468,-0.5852868302902703,-0.6888823030672643,-0.6842375316887628,-0.6750175877231704,-0.7361886527332565,-0.7173481015767867,-0.5833718705836233,-0.5646711732395073,-0.6115835917394482,-0.6172073715800448,-0.6146586244277992,-0.6036586282237811,-0.01354874335626366,-0.010999996204017924
0.20938984065385416,0.15844626839092377,0.22662689144265477,0.22742463402134605,0.2201011644142492,0.21904633135129076,0.4578054637513495,0.5682449244743482,0.6681384463501434,0.5710136382935902,0.7155163039923089,0.4157119309824165,0.7158175701432448,0.6930728945991075,0.8532327324646822,0.8874545664824844,1.0067299310366435,0.983527004485888,1.0881420314873729,0.905779822680931,0.864367053945629,0.7266962812386689,0.7189106633139529,0.7171150712619422,0.7884785997070187,0.6574858468626248,0.47824012210236616,0.42001728843099184,0.4495231933682853,0.5442256300726197,0.5221403085658137,0.3143025686710819,0.24706069296198807,0.20703254122935671,0.27787479679643184,0.189846448494498,0.18111223674932625,0.10552166907056452,0.1350033612758794,0.15571030307215203,0.25479548870772983,0.26014801169798807,0.30823485164548203,-0.010157632859930455,0.15605872770236853,0.28967155115838905,0.2914286938978176,0.2954738769912976,0.29076008617703814,0.27471770490653113,0.38125976839020426,0.4261115775480591,0.5464152923965164,0.5955729294487813,0.8456833244244822,0.7937825547077003,0.8570137146982238,0.9581643053812797,0.9326889937877592,1.0635383660338371,1.1502121151103089,1.2824077174570272,1.064053073270504,1.184862136172553,1.2445659529451847,1.1531761292829907,1.0990344215470487,1.2909249949095123,1.4327454690173111,1.4434222359712965,1.4128803827284924,1.5494676875498778,1.4936648723275467,1.468318511225265,1.4101454667856208,1.758975315708553,1.7493818084038728,1.6768364947357048,1.5711801149458955,1.611744920556234,1.4069532874974693,1.4097843887617132,1.3201935158270497,1.4150338051284619,1.5135608048529972,1.3079737588289204,1.3281567547735764,1.2662562073276988,1.183412104215967,1.11683777692972,1.335908852144411,1.3719890857502284,1.2275040000067299,1.1723196485886422,1.2707713945138968,0.9527656346010303,1.0484339280639334,1.0152527465406227,1.0498966119332827,0.8425442936045443,0.9021368948185112,0.9000920971556515,0.7001293931886382,0.20200750162987288,0.19996270396701343
-0.24054556485329864,-0.4900933921118353,-0.2296029753587207,-0.43518321837787666,-0.14712000854323035,-0.26081181367440553,-0.34141821984603427,-0.5156162544209213,-0.22121602430328016,0.02781948886038232,-0.14334608624391434,-0.12142772342824976,-0.3609547081336393,-0.028847729747069156,-0.24391312127674136,0.04305891275055764,-0.1026386105828296,0.07897161265124293,-0.040916544172635856,-0.17048279328480823,0.14760678514723344,-0.23673913403835664,0.2181721846244604,-0.04303150869484902,-0.02007194426044989,-0.16979775372702954,0.13255007252289003,0.2154804976921011,-0.055920015794493245,0.04140138601289029,-0.35019306031599684,0.1433797505356411,0.06873215461535033,0.37372287731875486,0.28310230972233236,0.497082040485828,0.5921309298996014,0.06927059209170464,0.48028544762827063,0.0267082721571175,0.5363051852773869,0.16740623230123433,0.1693562315240874,0.39731761435508006,0.48908525582987256,0.7087930584787362,0.43405636066508657,0.5574622624590562,0.20775073813005576,0.7004410524395177,0.6319164502831502,0.7743631490269695,0.5824444520399961,0.9585765823293779,0.9967241843650707,0.7593483948090525,1.004035446439886,0.6442206059010022,1.2163143188237613,0.7604753071260529,1.4438947708908123,1.0110984747043668,0.9742616508490611,1.3052076130572363,0.7408012864060789,1.2568223059234611,0.7850409096625971,1.0617354579037723,1.0829093234970186,1.391069125453442,1.1744386354330671,1.1623018375521827,1.6234069831880336,1.1027598868704036,1.574678105192348,1.3131747435249468,1.4803965547345908,1.2398802067280368,1.401434021503058,1.2293863821019837,1.1084294502664511,1.5473567257533805,0.9718289006718416,1.6825576171159775,1.0532984558014395,1.4060482013278228,1.190011721106776,1.2205631079436527,1.3196520270400895,0.9779205724586133,1.5229888116463943,0.8988092612095595,1.6773619017482932,1.1225318447698018,1.2224023920913527,1.0415903597258447,1.0294294310763448,1.4359560754726892,0.9276509342122256,1.4488232767467206,1.102941848712178,1.090054621964344,0.8297987307209727,0.2731431179912053,0.26025589124337134
0.585964070111201,0.7374473160680088,0.8844147538242617,1.2699858630971492,1.5375195522561569,1.4009619561144606,1.567288617866785,1.5232998680704803,1.579841179457609,1.234619840507259,1.1194593337322876,1.4991444313273807,1.3331572277436174,1.4750576471990209,1.49652987107734,1.676862141820596,1.7308611049350342,1.5895493842731452,1.4688539548105874,1.2311713929024617,1.033589565466264,1.0478944200498779,1.0532360342428029,1.5424440340672063,1.5602734935588332,1.3323038905130211,1.5180922529335523,1.4840680735313414,1.14282628713962,1.517613346254004,1.3517296401914485,1.380795304722959,1.60267762571089,1.4854727654282176,1.9706806430407104,1.8267416627166764,1.5518808111628724,1.6178364082884023,1.535960895858268,1.2537600118441787,1.4629764765931337,1.3444641736993987,1.7429427057277245,1.8078275754874065,1.5809426345338615,1.6278154362237287,2.0767504161283767,1.6104916771805315,1.4537885815716607,1.6923281139765247,1.4384295447911828,1.2049151004480372,0.9181352589125117,0.489168296998741,0.8240188029915577,0.5496898279345921,0.4343070125378636,0.5971228764049357,0.621719077988895,0.6701517588231002,0.904734361444084,1.3989235949920655,1.4115390359737459,2.0251247953327463,1.2822339262988904,1.085475833015908,0.7116495628824145,1.0226172267379467,0.9818570240868958,0.4690278417295008,0.7521447976318344,0.7645219406521438,0.4441030546588888,0.3156721983691193,0.3934347406279447,0.1705602474260618,0.4228572261868596,0.09794762587170307,0.3399053918650803,0.6239016282102392,0.2685856794502852,0.4627180985418013,0.42730273131007057,0.6585371778432659,1.196436695161834,1.148641000638812,1.0903342192913,1.10332204130709,0.9857656232826185,1.0044691273661015,1.142955891230122,1.2651062653034233,1.5641612489407153,0.9681927678662384,1.3547454033908415,1.3240257077333568,1.2203761712379366,1.5396696569995023,1.7444691996225477,1.7179780931598847,1.7111197193416257,1.7279656442792386,1.5468767528838632,0.16424296645776226,0.1810888913953752
-0.009820272292120723,0.2619954448054274,0.2300160119245779,0.39212995264069855,0.24370881061774288,0.3614482226836936,0.25922759619569413,0.40325160129828697,0.2747327454637658,0.499004949497244,0.3227494110081314,0.520810040390667,0.5085633144786893,0.4912121342261343,0.29425084903840254,0.4376207581165431,0.5249816455441593,0.4713689488157408,0.4001402674414909,0.4204219344193023,0.43515540191642094,0.46340015001809776,0.5170923350543987,0.5196982316298436,0.4678560100981398,0.5608943560313476,0.6723535483062145,0.718546265226128,0.791679666064034,0.5578539955554452,0.6538339983660215,0.9007569033931859,0.7555675695761586,0.7173579952715654,0.7120171343672357,1.0454723108475468,1.0297707479452964,0.9436773617682344,0.9114877072358979,1.105385577150939,1.3185152001798417,1.4625279452035747,1.4398770355419144,1.5953478296384491,1.3807282903475575,1.4701964950604192,1.5124870927984535,1.4111239884757647,1.2207238588994904,1.227644073754297,1.2873440477773732,1.4263588088886614,1.4249203119947933,1.3929293998190824,1.2584491382454273,1.197914781418452,1.410148955349977,1.5469107920931195,1.5246107200585168,1.31468470512464,1.3266788562541048,1.4912884280977763,1.311351987642794,1.4851404444621448,1.3574291899149356,1.5275991003452796,1.6011526416431956,1.4284451351846816,1.8240756829056413,1.5521443586653636,1.5166118104838051,1.548296806469508,1.6450432366645324,1.8759626459309329,1.8575064766310363,1.755570579731978,1.7766334563310804,1.6755419782594188,1.874805088540496,1.723789277343765,1.678806574757064,1.6074578285947525,1.6316298198041754,1.6542803365630223,1.327247424680806,1.281543785260974,1.0681241278028908,0.990331707685185,0.9574423526743232,0.9942858745791483,0.7019214655321273,0.666081825253462,0.6145961896064344,0.8701347163263654,0.6712431652621288,0.591291487658326,0.7254523961593345,0.7875164126959471,0.7823727530954177,0.6573570871572655,0.6696936050151173,0.6688010743044971,0.6495673522761544,0.02012625273896296,0.019233722028342726
